,0,1
2301,15707932186.524921,353265220.1546787
2302,17684440047.715256,307499326.5193236
2303,25085005055.511806,136104969.28521085
2304,27167615033.516914,88191730.61521602
2305,27451974976.59481,81548219.07164037
2306,18898376163.737423,279304625.4789594
2307,21533463707.41315,218384826.5374012
2308,30483085579.927734,14532706.890554547
2309,23410091449.78363,175054790.3932432
2310,28526574702.463856,57460647.49350691
2311,24765636656.761078,143570037.908872
2312,24487160997.25998,149970504.4843297
2313,15030907843.053745,368896581.44859904
2314,15009777048.24276,369476017.2679601
2315,24129157797.749435,158288518.37095118
2316,23904000336.305573,163479786.51716495
2317,26787029542.34852,96891207.34261954
2318,30208695104.60859,20722657.922600627
2319,22954499892.28424,185459369.95518386
2320,22152493129.571014,204087664.44485748
2321,29106196483.32761,44721326.83249509
2322,27134207889.011772,88868660.99152195
2323,24266108505.143166,155173644.5980835
2324,25550261829.42589,125375912.91398609
2325,19342909366.210857,269098520.69668424
2326,24015135567.20824,160908911.36650538
2327,22822005920.57615,188531636.33252084
2328,30751890780.65946,8963698.819375753
2329,21510451749.912243,219057083.5994029
2330,26563293759.111958,102095467.38996243
2331,22709537781.89708,191246517.5373646
2332,23480476130.843857,173386656.2498721
2333,30998285506.433117,3897072.7677423954
2334,19387820544.247337,268079736.97383922
2335,22978841348.25012,184971436.6139921
2336,19797549103.76953,258526501.6289882
2337,30147372323.068527,22083179.561755776
2338,19413292314.007847,267478907.9847644
2339,15598855460.828274,355766316.76275307
2340,23237220209.986893,178976916.7232561
2341,26371687548.97772,106373265.18364692
2342,28272999938.98149,63003606.30474162
2343,30554293014.014126,12944485.259669662
2344,22638063049.670334,192848637.03599346
2345,21815532000.516815,211843677.34141362
2346,16380493706.133657,337635319.04595035
2347,18317657582.027897,292730437.0856503
2348,26854383311.506733,95317057.94171381
2349,31187813842.701508,0.0
2350,26527102687.00793,102924010.97500503
2351,24136516551.79752,158166488.01184285
2352,15339636379.547773,361774333.82859343
2353,19827835922.30018,257885334.44791806
2354,17037275359.996923,322421178.83234966
2355,24899385317.414116,140428824.36333358
2356,23560497594.879185,171546715.28024316
2357,14837006133.97047,373411110.4565218
2358,15714043647.999477,353197663.7493827
2359,30206717061.392742,20809883.396612763
2360,19036371744.739708,276160797.3148339
2361,17223884629.901936,318165416.9818087
2362,25144472300.361923,134793388.85561824
2363,21268503917.531837,224668803.05143732
2364,23318472416.456573,177099421.81420946
2365,28363468468.2387,60969797.62819016
2366,28762146467.482315,52229297.78558719
2367,19659815759.441605,261801428.86143565
2368,30164794189.7913,21613368.086121917
2369,26694337072.174515,99029616.22613525
2370,24264414024.570534,155190141.44357777
2371,27836828811.54432,72719066.67698193
2372,24504933303.15104,149576046.77183318
2373,15232891375.420406,364370988.29379654
2374,27849379707.521774,72326208.33248591
2375,25329197869.090675,130572419.96584654
2376,23505171069.99613,172730796.17168105
2377,18542560013.05799,287623553.15916073
2378,20017725706.03959,253426399.32807618
2379,20522489927.827545,241754468.08895272
2380,24791463251.71012,143000110.95297074
2381,16485128389.225456,335341460.0308719
2382,23704567014.023,168136923.38898015
2383,25631631177.44622,123540135.00070035
2384,22541502774.05932,195119500.14271498
2385,17578199145.080257,309939749.4275814
2386,22689286955.814674,191765933.92585266
2387,18636005368.158844,285441278.55572474
2388,21803123438.296608,212157375.5225619
2389,31003496589.683266,3566962.486792326
2390,18696507222.864304,284079223.37648046
2391,22603170653.31186,193672741.40956318
2392,30489712705.996483,14413317.112622976
2393,25132832723.36364,135096671.42891526
2394,20100599424.00389,251478789.79448247
2395,28580716392.456528,56200065.88461542
2396,21100814921.50883,228447391.86386442
2397,23091924981.89869,182323056.26308239
2398,29138993637.221184,43783441.60589111
2399,22859850233.132923,187733811.4349817
2400,22548574206.441734,194890635.12385416
2401,18121797103.346497,297337666.95294935
2402,22335386071.03927,199920905.28711462
2403,26785090574.95639,96934624.97812903
2404,28184744742.978966,65087859.592873216
2405,27339262555.88748,84258394.74635255
2406,28507802323.473373,57881794.36576545
2407,25101171905.28383,135775011.7580216
2408,16555700334.464323,333637507.6896292
2409,25212876324.357155,133230568.82595527
2410,23758372553.85954,166869381.27135348
2411,30804502517.601337,7780116.869313002
2412,31017465747.774178,3484930.501728177
2413,20564558554.44731,240851204.28946978
2414,19650041067.51948,262064272.81734425
2415,27026013450.499897,91434518.01324105
2416,20870999333.575912,233699813.2157039
2417,22705483914.721333,191326160.487553
2418,22442884846.708427,197396238.34284747
2419,21408278328.173233,221313385.99015468
2420,19635272619.477684,262332363.69555378
2421,17739777849.204338,306237505.05136037
2422,27667653985.94049,76553900.77399683
2423,19914970665.414444,255811385.56008226
2424,28441615846.904083,59264595.94880724
2425,29711733406.149063,31541549.059021592
2426,15001459815.652157,369588094.94160956
2427,15020086756.482103,369210695.1769175
2428,27932809136.980247,70441895.9231683
2429,23683150946.722153,168647566.20813727
2430,23003839331.274715,184358883.83747387
2431,17426280446.511063,313476284.2445517
2432,23163364138.494144,180674021.62052214
2433,23325972035.757263,176960818.6112101
2434,25250232988.274002,132327574.05881584
2435,26760884689.040047,97511194.50654042
2436,19880183871.74131,256658510.38989437
2437,30843487553.128677,7004111.634508967
2438,17143683140.90013,319962889.38698995
2439,25355604001.328285,129829654.19472265
2440,17527321220.744633,311158499.73438764
2441,22012809717.71643,207294917.36458468
2442,28563470707.45475,56579004.346526384
2443,16543904272.91747,333830798.30895585
2444,20786677210.412384,235540277.05213243
2445,25731920771.02209,121207696.62058651
2446,19417849680.309746,267388026.04907066
2447,15336495365.015188,361841867.6402738
2448,26019569193.968296,114500417.9779948
2449,21576664326.075607,217374956.8244623
2450,21268538528.809822,224575857.5940953
2451,17118913755.755112,320604454.81189454
2452,21795723354.87851,212292391.67299938
2453,23909922302.349846,163361682.92451155
2454,28125021312.66653,66141291.115561604
2455,26527021804.95706,102925507.37163591
2456,21474974867.22553,219683453.72377503
2457,23495170439.468666,173063472.64502072
2458,15294404250.819717,362751914.5450002
2459,16949623787.101416,324389883.69319254
2460,27956147477.449036,70013869.95701063
2461,23245707909.87372,178755525.3229879
2462,15777398241.0225,351590431.678839
2463,16436619003.004124,336359734.9905789
2464,19484682453.23285,265761572.95314717
2465,24749320698.576225,143917470.71398342
2466,16891360168.254898,325886797.6762844
2467,20044837000.19151,252819677.18953252
2468,24496882654.21707,149762916.69734573
2469,21488604172.106544,219482676.86436546
2470,16979934676.753105,323753318.12828404
2471,22009752356.596287,207345713.39477277
2472,27621752791.733444,77647256.58509183
2473,25966513273.97695,115712738.45360279
2474,29493393651.41742,36358356.926146984
2475,15524143474.881899,357354883.04816973
2476,16133567381.624317,343366997.2123423
2477,21456961303.654217,220172581.0001924
2478,18655849479.1576,284992803.50770485
2479,25275444842.54334,131745132.94006479
2480,16015531145.735912,346176808.9384731
2481,17185675558.118942,319136686.69740313
2482,17460945700.776962,312584900.2397171
2483,17458498269.933414,312628958.9248734
2484,18844735166.101036,280488760.39492404
2485,17486250342.506065,311983582.3874413
2486,23425252884.981567,174636163.7986945
2487,29107473930.804726,44696447.698939085
2488,19019961157.344162,276431819.9609218
2489,18287640771.62246,293494570.932137
2490,19876312281.208206,256734641.74568993
2491,28457620205.161476,58970955.80160844
2492,29524777652.75242,35827026.98908174
2493,15912855599.848555,348522714.2916576
2494,25738465168.763706,121036022.39672792
2495,24641434218.037094,146402523.51300442
2496,20888651118.754356,233262979.60063952
2497,21909313751.67885,209643831.06286895
2498,22269152373.268562,201378151.54942727
2499,21437796355.454525,220694817.933762
2500,23096598601.93239,182152116.47963524
2501,27476502125.853455,80950902.41059375
2502,15585353199.178547,356058967.12759465
2503,25693659191.208694,122076580.43659759
2504,16091141112.557474,344437344.38850844
2505,25719586746.56859,121458169.24824584
2506,18064263117.127556,298686645.9803122
2507,20803656576.51256,235405327.02500248
2508,17018775696.249254,322900785.2518522
2509,27769105460.605453,74277171.19972336
2510,21419523507.457947,221127797.37631923
2511,23394968630.258163,175323393.67095172
2512,27817657341.90001,73116187.81699657
2513,20773474006.634018,235920883.2964639
2514,27279626228.04849,85532039.8081373
2515,18787460311.186584,281912760.70272875
2516,22042446342.780716,206512915.38437378
2517,19473875888.730072,266018496.02049112
2518,16425859887.484241,336658923.48391426
2519,28500378748.116028,58125037.86106813
2520,28052949731.896057,67823108.62185597
2521,15143217910.884377,366377029.9417553
2522,24800349962.601456,142771739.76680434
2523,20661401178.97535,238527979.51877564
2524,23799953007.515022,166029312.2104311
2525,29710530121.536404,31574715.95208621
2526,17695341858.93293,307269048.41643053
2527,25029749250.850143,137381592.76332188
2528,27399516237.896095,82854119.11087906
2529,20213412190.048454,248843537.67252648
2530,26572030098.141808,101833273.19283795
2531,16450872009.745457,336078724.1402848
2532,16669635986.23766,330988547.9616765
2533,22692767231.66222,191632934.8541677
2534,19931321039.36384,255446608.40730864
2535,27605696497.39154,78022606.0807929
2536,17604307715.587887,309320893.4797538
2537,26348986619.46837,107178170.41897416
2538,27280341529.686913,85518646.64100099
2539,20653623800.055664,238651378.52728254
2540,27092085831.885284,89825597.68104184
2541,23543214539.46943,171904671.879516
2542,20932983234.60505,232306457.3150403
2543,26226575366.789497,109927531.99355114
2544,27190035288.13325,87555453.2248112
2545,15566210317.81657,356498610.4947725
2546,22286984521.16581,200970791.6348343
2547,18977895564.5343,277533566.1429533
2548,20182370230.899452,249671096.39915192
2549,24136302118.732605,158170815.5481689
2550,29749980618.87245,30746198.972899795
2551,25067634562.77857,136575483.87508428
2552,30103049253.573177,23030521.660866976
2553,15215284679.175854,364697527.42853844
2554,18179795958.54268,295948271.6553261
2555,27387471317.516117,83082632.35353017
2556,19783821714.85005,258828566.36029363
2557,28250205938.865753,63437720.37141347
2558,25115348732.50421,135408541.08890593
2559,29575732804.70398,34595751.16847789
2560,27580894646.543518,78556424.36955881
2561,27898505010.596123,71243165.72682524
2562,26795978510.64926,96750408.34518945
2563,18308011709.82833,292900440.96031696
2564,28949129228.02146,48260609.20891011
2565,17909935729.239254,302206358.9803984
2566,20982098457.669712,231175219.3190372
2567,28628036841.828083,55202449.97606301
2568,25974976486.42267,115580508.39224195
2569,19584865348.676586,263592312.95477706
2570,21556666049.003,217784701.03421342
2571,18143456310.66263,296933855.81842947
2572,17217041599.455563,318381222.6350377
2573,15681014048.28801,353923682.2322828
2574,21406069300.07002,221341587.73454696
2575,22314432729.94,200308557.79794466
2576,18925208764.341248,278684720.74603
2577,25777807738.1642,120154414.32409692
2578,23920208179.73084,163071978.28723395
2579,15341042993.348932,361762741.35158086
2580,25566578820.90587,124987657.4118452
2581,24482736569.643723,150077578.2303878
2582,25506882697.69365,126330058.93272018
2583,16531162512.569016,334160244.59398896
2584,17062445515.72947,321771262.40565443
2585,29811904797.508602,29382759.951814532
2586,25447957765.720886,127721439.1060363
2587,24903396250.256382,140319017.337942
2588,21486498925.523956,219522642.0835362
2589,25634827776.22905,123467571.12039745
2590,24219594527.78482,156191965.5382464
2591,15980439679.724356,347018001.81741923
2592,30754251739.194565,8880827.911293507
2593,23349617581.152344,176353839.57454336
2594,23133813714.658543,181271846.06651926
2595,18844428655.39942,280580426.1939127
2596,18967734815.096703,277781939.0080964
2597,29226435394.85147,41929392.74005735
2598,18576210712.1651,286787483.9628126
2599,25017616457.099102,137710833.9764712
2600,17681395159.60988,307565932.05343163
2601,18315314361.49581,292772985.6264748
2602,23763958192.133232,166772469.22463596
2603,19475881463.75708,265955761.6013819
2604,20856010901.18056,234088513.47392148
2605,30206740064.906643,20809393.665254235
2606,25969791778.958054,115647411.97284186
2607,20302535468.41265,246797735.28853267
2608,22051675164.70752,206333814.4511888
2609,28533343834.886547,57300967.1398114
2610,20546179468.970764,241243688.2984267
2611,27490390890.885925,80591863.5139072
2612,31130842250.030106,1401759.0327839851
2613,24486976980.007652,150073183.4961195
2614,17817874525.864697,304364707.706068
2615,30813681443.47153,7504560.415230393
2616,21621307506.454823,216337749.17177123
2617,29496500539.34616,36197575.829077244
2618,20545093283.71576,241261658.85077667
2619,24693366962.81819,145246251.61824286
2620,20481928054.649326,242761155.5213927
2621,17096637426.426388,321049085.6988356
2622,23698320910.736336,168260880.78185785
2623,23351267243.84995,176333659.44987202
2624,22552867624.358128,194874940.43506646
2625,22673310415.60324,192152860.07545412
2626,25121480777.810562,135314674.03108585
2627,26402373333.538246,105748931.5875113
2628,15585480733.383686,356044651.0881857
2629,25573968467.52908,124820834.85340238
2630,15209958488.55814,364784175.150265
2631,22635738545.659077,192855390.44773316
2632,25665892253.61799,122678764.73937404
2633,16436909682.247341,336352688.5799602
